0,1,2,3
0.9985131025314331,0.0007965713157318532,0.0006005304167047143,8.978538971859962e-05
0.998729407787323,0.0003878280404023826,0.0008029252057895064,7.983013347256929e-05
2.6102690753759816e-05,0.9999722242355347,1.7594777546037221e-07,1.4878977481203037e-06
0.999996542930603,2.693887608984369e-06,6.66611981614551e-07,9.79943877155165e-08
0.9991613626480103,3.8206420867936686e-05,0.0007943606469780207,6.090441729611484e-06
0.999991774559021,3.6695696508104447e-06,4.105736479687039e-06,4.1365228753420524e-07
0.0025815246626734734,0.011759499087929726,0.007477696985006332,0.9781812429428101
0.0475858598947525,0.6506315469741821,0.04794173687696457,0.2538408041000366
0.9999364614486694,1.2987542504561134e-05,4.852498386753723e-05,1.966122454177821e-06
0.999692440032959,9.900367876980454e-05,0.00020025664707645774,8.366425390704535e-06
0.9999910593032837,5.6874100664572325e-06,2.880560259654885e-06,3.389282312582509e-07
0.9998840689659119,2.315017263754271e-05,8.820359653327614e-05,4.560342858894728e-06
0.9999983310699463,9.161756224784767e-07,6.368429694703082e-07,1.0006363737602442e-07
0.9957758188247681,0.0022644647397100925,0.0016994751058518887,0.0002602359454613179
0.9999608993530273,1.7869162547867745e-05,1.9672583221108653e-05,1.5711162859588512e-06
1.0,6.688354758921378e-09,1.1944698563581824e-08,1.9646838322895377e-10
0.7722393274307251,0.0047543044202029705,0.21986283361911774,0.0031435557175427675
0.9999223947525024,7.415276741085108e-06,6.929894152563065e-05,8.595639542363642e-07
0.9999762773513794,4.080902726855129e-06,1.7836755432654172e-05,1.7836789538705489e-06
0.9999730587005615,1.3536874575947877e-05,1.2145259461249225e-05,1.2748957942676498e-06
0.9997040033340454,0.0001139366504503414,0.00014026928693056107,4.1817107558017597e-05
0.9999914765357971,3.251750513300067e-06,4.883634119323688e-06,4.67844387230798e-07
0.9983500838279724,0.0004977001808583736,0.0010682243155315518,8.396142220590264e-05
0.9999972581863403,2.123261992892367e-06,4.990773732060916e-07,6.215013570454175e-08
0.17612092196941376,0.008936814032495022,0.7999774813652039,0.01496477797627449
0.9999976754188538,1.3383182704274077e-06,8.992680022856803e-07,8.802270912156018e-08
0.9999911189079285,4.183391865808517e-06,4.024152076453902e-06,6.324693799797387e-07
0.12729939818382263,0.005059641320258379,0.8593003153800964,0.00834067165851593
0.0016819728771224618,0.9978958368301392,4.529863872448914e-05,0.0003769424802158028
0.9943361878395081,0.0006520713213831186,0.004760444164276123,0.00025120365899056196
0.999950110912323,1.781693208613433e-05,2.928016328951344e-05,2.809800889735925e-06
0.02281172201037407,0.9746636748313904,0.0009032802772708237,0.001621319679543376
0.9999991655349731,5.114905547998205e-07,2.7882776976184687e-07,1.9522040872743673e-08
0.00065871502738446,0.9992583394050598,7.073196684359573e-06,7.58823734940961e-05
0.9999974966049194,1.58945636030694e-06,8.642950319881493e-07,5.010475589983798e-08
0.0023376208264380693,0.997185230255127,5.16378422616981e-05,0.00042548635974526405
0.9960203170776367,0.0013720081187784672,0.0023819003254175186,0.00022580966469831765
0.999269962310791,0.00017227749049197882,0.0005273853894323111,3.027630918950308e-05
0.9884373545646667,0.0020955714862793684,0.00853531714528799,0.0009318310767412186
0.9999564290046692,3.0630942546849838e-06,4.016072489321232e-05,3.1275925493901013e-07
0.9997895956039429,9.213788871420547e-05,0.00010890096018556505,9.43571467360016e-06
0.005234202835708857,0.9940916299819946,8.569344208808616e-05,0.000588465016335249
0.011388503946363926,0.9682180881500244,0.012390254065394402,0.008003118447959423
0.776077151298523,0.017186541110277176,0.189490407705307,0.017245883122086525
0.031218664720654488,0.9163199663162231,0.026104645803570747,0.026356756687164307
0.9999986886978149,7.648366135981632e-07,5.372835971684253e-07,4.180099821837757e-08
0.9999954700469971,1.2476665460781078e-06,3.1949525691743474e-06,9.699445513433602e-08
0.0030379225499927998,0.00889282114803791,0.04130475968122482,0.9467644691467285
0.03297671675682068,0.011547427624464035,0.9041270017623901,0.05134889855980873
0.9998950958251953,7.179136446211487e-05,2.9775446819257922e-05,3.4358702123427065e-06
0.9990504384040833,0.0001728119095787406,0.0007540853694081306,2.268379830638878e-05
0.01846727356314659,0.9707531929016113,0.0028158833738416433,0.00796359870582819
0.0005564884631894529,0.9993749856948853,5.310353571985615e-06,6.324134301394224e-05
0.9999058246612549,4.782338146469556e-05,4.227522367727943e-05,4.07235165766906e-06
0.05400025099515915,0.43948400020599365,0.077659472823143,0.4288563132286072
0.38731029629707336,0.585376501083374,0.01709843799471855,0.010214772075414658
0.9999986290931702,4.431011007000052e-07,9.008816732603009e-07,3.968750306171387e-08
0.999976396560669,1.395392155245645e-05,8.515654371876735e-06,1.1743345567083452e-06
0.9668642282485962,0.005018013063818216,0.026584871113300323,0.001532883383333683
0.9875336289405823,0.00039879902033135295,0.011988010257482529,7.954941975185648e-05
0.5048035383224487,0.3079770803451538,0.14092037081718445,0.046299003064632416
0.9999945759773254,2.5163039936160203e-06,2.7865005449712044e-06,1.6939073077537614e-07
0.0006602826761081815,0.9992708563804626,9.555456017551478e-06,5.929390317760408e-05
0.9991759657859802,8.777132461545989e-05,0.0007249856716953218,1.1296080629108474e-05
8.105656161205843e-05,0.00031430739909410477,0.0003547330852597952,0.9992498755455017
0.9999938011169434,2.6476300263311714e-06,3.479234010228538e-06,9.270039669218022e-08
0.0074963863007724285,0.990739107131958,0.00042301492067053914,0.001341516268439591
2.7554790449357824e-06,0.9999967813491821,1.350049849691004e-08,5.189030503061076e-07
0.040938910096883774,0.08772879093885422,0.7141136527061462,0.1572185903787613
0.47745993733406067,0.4760515093803406,0.02085890807211399,0.025629617273807526
0.9977680444717407,0.0007278784178197384,0.0008780097705312073,0.0006260096561163664
0.9992308616638184,0.00031463929917663336,0.0004187759477645159,3.5796125303022563e-05
0.09043491631746292,0.8799503445625305,0.010457677766680717,0.019157083705067635
0.09152927994728088,0.3581913113594055,0.4342239499092102,0.11605548858642578
0.981741726398468,0.002215521177276969,0.01494115125387907,0.0011015092022717
0.0005205698544159532,0.0014594218228012323,0.001983803231269121,0.996036171913147
0.9998005032539368,7.069802086334676e-05,0.00011737686872947961,1.1536074453033507e-05
0.9980427026748657,0.00037205140688456595,0.0014803099911659956,0.00010486603423487395
0.00017365004168823361,0.0011890130117535591,0.00016431570111308247,0.9984729886054993
0.18946455419063568,0.008637088350951672,0.7888144254684448,0.013083938509225845
0.9999536275863647,8.73159478942398e-06,3.711969111463986e-05,5.946026249148417e-07
0.0015242226654663682,0.009807959198951721,0.0014243554323911667,0.9872434735298157
0.9999916553497314,2.5656968318799045e-06,5.476859769260045e-06,2.3834597584482253e-07
0.9999945759773254,2.143406618415611e-06,3.0870335194777e-06,1.2707705820957926e-07
0.9999797344207764,1.449581395718269e-05,5.061974206910236e-06,6.931886673555709e-07
0.00013239210238680243,0.00048017778317444026,0.0006043766625225544,0.9987830519676208
0.9999982118606567,9.479407481194357e-07,6.616993459829246e-07,1.3045794844401826e-07
0.9989972114562988,0.0007638560491614044,0.00015646904648747295,8.237562724389136e-05
0.9999025464057922,4.4488569983514026e-05,4.984959741705097e-05,3.0760666049900465e-06
0.9999978542327881,6.019051284056331e-07,1.4366913774210843e-06,7.1990136518707e-08
2.037711237790063e-05,0.9999776482582092,1.0824857099578367e-07,1.872447910500341e-06
0.9999957084655762,1.3177366326999618e-06,2.7839930680784164e-06,1.5871026448621706e-07
0.9996922612190247,0.00014837687194813043,0.0001354494597762823,2.386976484558545e-05
0.1779346615076065,0.0077486117370426655,0.8020803928375244,0.012236330658197403
0.9997726082801819,8.816292393021286e-06,0.0002175120316678658,1.0680871582735563e-06
0.9999747276306152,1.974739643628709e-05,4.822736627829727e-06,6.526140623464016e-07
0.9979475736618042,0.0005477636586874723,0.0013898300239816308,0.00011480622924864292
0.9999566078186035,2.129703716491349e-05,1.762320243869908e-05,4.406910193210933e-06
0.09941954910755157,0.881277322769165,0.005694819614291191,0.013608280569314957
0.004386554472148418,0.9944170117378235,0.00028824200853705406,0.0009082149481400847
0.9999980330467224,4.859459750150563e-07,1.449617229809519e-06,3.611134857806064e-08
0.9990247488021851,0.0007053723675198853,0.0001898488262668252,8.008664735825732e-05
0.9989002346992493,0.0004812995612155646,0.0005536475218832493,6.477015267591923e-05
0.9999897480010986,7.738757631159388e-06,1.964216608030256e-06,6.286573466240952e-07
0.023033298552036285,0.0246712788939476,0.38334158062934875,0.5689538717269897
3.537318843882531e-05,0.9999604821205139,2.4516407393093687e-07,3.871258741128258e-06
0.9999959468841553,1.9546246221580077e-06,2.1091402686579386e-06,9.72869287352296e-08
0.9760112762451172,0.0038415438029915094,0.017490560188889503,0.0026565983425825834
0.04302412271499634,0.8678255677223206,0.016729585826396942,0.0724206417798996
0.15754564106464386,0.2885840833187103,0.16572608053684235,0.3881441354751587
0.9997730255126953,3.292461406090297e-05,0.00018470376380719244,9.409663107362576e-06
0.9999707937240601,9.224640962202102e-06,1.906856596178841e-05,8.869369025887863e-07
0.0003026782360393554,0.0016387526411563158,0.0019055979792028666,0.9961530566215515
5.3462084906641394e-05,0.9999445676803589,1.1269001021219083e-07,1.8378595996182412e-06
0.9999704360961914,2.805639496727963e-06,2.6361374693806283e-05,4.1195352196155e-07
0.000142948905704543,0.9998056292533875,3.914601165888598e-06,4.748787614516914e-05
0.999987006187439,3.5472212402964942e-06,8.56793030834524e-06,9.154859412774385e-07
0.00017753394786268473,0.0006462498567998409,0.0007528869900852442,0.9984233379364014
0.9999983310699463,1.2750482483170344e-06,3.9855243016972963e-07,2.701933787818689e-08
0.051007091999053955,0.001649379264563322,0.9436912536621094,0.0036521758884191513
0.9999370574951172,3.059201844735071e-05,3.0993065593065694e-05,1.4083605037740199e-06
0.9999998807907104,1.0143934048301162e-07,5.277807701986603e-08,4.896130167963975e-09
0.9999911785125732,3.319563347758958e-06,5.1327451728866436e-06,3.5546946719478e-07
0.9999993443489075,3.954036174036446e-07,2.2195281701442582e-07,1.804288451978664e-08
0.9992446303367615,0.00021606114751193672,0.0004888210678473115,5.0468377594370395e-05
0.04475967586040497,0.9202837347984314,0.020954951643943787,0.014001612551510334
0.9995421171188354,4.487825572141446e-05,0.0004074833414051682,5.5227351367648225e-06
0.9946706295013428,0.0033045229502022266,0.0015875764656811953,0.00043730909237638116
0.987695574760437,0.002766903256997466,0.008916998282074928,0.0006205114768818021
0.9999920129776001,1.4036268112249672e-06,6.42713530396577e-06,2.0316865345648694e-07
0.0019113202579319477,0.016233917325735092,0.002505476353690028,0.9793492555618286
0.015901533886790276,0.9810135960578918,0.0007996470667421818,0.00228516710922122
0.5566573143005371,0.007010974921286106,0.42939016222953796,0.006941523868590593
0.5418030023574829,0.02890760451555252,0.4054463803768158,0.02384304627776146
0.9999645948410034,1.641822382225655e-05,1.8109576558344997e-05,9.076710512090358e-07
0.00020966408192180097,0.9997584223747253,1.8274740796186961e-06,3.0132519896142185e-05
0.9999757409095764,1.3123641110723838e-05,9.778193089005072e-06,1.3808760286337929e-06
3.7054604035802186e-05,0.0001505056134192273,0.00016020935436245054,0.9996522665023804
0.0014798116171732545,0.9982818365097046,4.028807597933337e-05,0.00019805037300102413
0.9999380111694336,8.312647878483403e-06,5.2827312174485996e-05,8.252136467490345e-07
0.9907247424125671,0.00216941861435771,0.006294983439147472,0.0008109377231448889
0.9999916553497314,5.5914542826940306e-06,2.3099601094145328e-06,4.4950274968869053e-07
0.9999994039535522,1.903136137570982e-07,4.480003212847805e-07,1.2919363356900249e-08
0.9999988079071045,1.0733250377370496e-07,1.1081842785642948e-06,1.8651251210144437e-08
0.999998927116394,3.8585764627896424e-07,7.219915119094367e-07,3.41907337997327e-08
0.999998927116394,5.843918415848748e-07,4.792167374034761e-07,2.859078840344864e-08
0.2936320900917053,0.013546448200941086,0.6788851022720337,0.013936367817223072
0.9999247789382935,4.017407991341315e-05,2.753427361312788e-05,7.581267254863633e-06
0.005732703488320112,0.9895086884498596,0.0017651288071647286,0.0029934202320873737
0.9999932050704956,2.416240931779612e-06,4.326878752181074e-06,1.2609602606517e-07
0.9999995231628418,3.475130654351233e-07,1.4963130468004238e-07,9.318762650423196e-09
0.9999997615814209,2.9123992106860896e-08,2.1469571720444947e-07,1.0831875396632995e-09
0.9996628761291504,8.170956425601617e-05,0.00024200942425522953,1.3448907338897698e-05
6.8508496042341e-05,0.9999212026596069,1.96104338101577e-06,8.331337085110135e-06
0.996658444404602,0.0007004047511145473,0.002435266738757491,0.00020586454775184393
0.08734536170959473,0.03269856423139572,0.7528917789459229,0.1270643174648285
0.9926382303237915,0.0006561618065461516,0.006617579143494368,8.791949221631512e-05
0.9999687671661377,1.600633913767524e-05,1.4480366189673077e-05,7.135472515074071e-07
0.9999991655349731,5.448736715152336e-07,2.7706519745152036e-07,1.831904761218084e-08
0.9436986446380615,0.015512269921600819,0.0364651121199131,0.004324018023908138
0.9997698068618774,0.0001024500816129148,0.00011512111814226955,1.264172351511661e-05
0.9994021654129028,9.899440919980407e-05,0.00044684376916848123,5.2054718253202736e-05
8.367627015104517e-05,0.9999088644981384,5.221212973083311e-07,6.954891432542354e-06
0.9999306201934814,1.6712641809135675e-05,4.914923556498252e-05,3.503619609546149e-06
0.004307287745177746,0.9949620962142944,0.00013115262845531106,0.0005994878592900932
0.9759418964385986,0.0005469475290738046,0.023222297430038452,0.00028882952756248415
0.9661435484886169,0.002397457603365183,0.030363481491804123,0.001095489365980029
0.9864577054977417,0.0014675784623250365,0.011636525392532349,0.000438201503129676
0.9996984601020813,5.526677705347538e-05,0.0002329876006115228,1.3236610357125755e-05
0.9999966621398926,3.74505958689042e-07,2.817028416757239e-06,8.28579942435681e-08
2.847523137461394e-05,0.9999681711196899,8.982257782008674e-08,3.2439820643048733e-06
0.9997969269752502,7.633312634425238e-05,0.00011246335634496063,1.4123261280474253e-05
0.9999990463256836,6.41432848169643e-07,2.9738316698058043e-07,3.643092938432346e-08
0.00010254653170704842,0.9998878240585327,1.0076229273181525e-06,8.67837206897093e-06
0.9694699048995972,0.00708053819835186,0.021588962525129318,0.0018606700468808413
0.9999487996101379,2.5321724024252035e-05,2.2980904759606346e-05,2.921609166151029e-06
0.9123164415359497,0.0033657471649348736,0.0820644348859787,0.002253337297588587
0.9999949932098389,2.736217084020609e-06,2.113173195539275e-06,2.206281948247124e-07
0.019967295229434967,0.029230736196041107,0.17289000749588013,0.7779119610786438
0.9998893737792969,1.525902553112246e-05,9.25597851164639e-05,2.7880751076736487e-06
0.9997572898864746,6.012880112393759e-05,0.00017610314534977078,6.498629772977438e-06
0.004136371426284313,0.9944849610328674,0.00054545933380723,0.0008332225261256099
0.02082584798336029,0.930774450302124,0.009697415865957737,0.038702286779880524
0.9997084140777588,7.61831397539936e-05,0.00020689613302238286,8.460378921881784e-06
0.9996082782745361,3.31888732034713e-05,0.0003530167159624398,5.449865966511425e-06
0.9999799728393555,2.8401050258253235e-06,1.690173303359188e-05,2.518185908684245e-07
0.9997695684432983,5.901660188101232e-05,0.00015864323358982801,1.277293631574139e-05
0.9999755620956421,1.3464654330164194e-05,1.0276915418216959e-05,7.313079777304665e-07
