0,1,2,3
0.9999349117279053,1.5532201359746978e-05,4.622492997441441e-05,3.316650463602855e-06
0.9999960064888,4.794271717400989e-07,3.4658789900277043e-06,6.796793172725302e-08
0.2708321213722229,0.7062053084373474,0.013006511144340038,0.009956035763025284
0.9999521970748901,1.3361412129597738e-05,2.9054172046016902e-05,5.390743353927974e-06
0.999695897102356,3.664030373329297e-05,0.00025914033176377416,8.403741958318278e-06
0.9999706745147705,2.7658788894768804e-06,2.6060179152409546e-05,5.220348953116627e-07
0.6254425644874573,0.06186160445213318,0.292649507522583,0.02004624716937542
0.9997094869613647,3.811678834608756e-05,0.00023950901231728494,1.2931346645927988e-05
0.9999968409538269,2.536882561798848e-07,2.7879943900188664e-06,1.3990521097184683e-07
0.9999962449073792,5.975621775178297e-07,2.929214133473579e-06,1.4173940598993795e-07
0.9941839575767517,0.00032654532697051764,0.005299271084368229,0.0001903095981106162
0.9997732639312744,2.5922076019924134e-05,0.00019475907902233303,6.07112542638788e-06
0.05504428222775459,0.08100374042987823,0.5195555090904236,0.3443964421749115
0.9999995231628418,2.54041623293233e-08,4.1796096184043563e-07,6.094791160649038e-08
0.999964714050293,3.1997342375689186e-06,3.08181915897876e-05,1.326265987700026e-06
0.025860032066702843,0.8542407155036926,0.05678766593337059,0.06311158090829849
0.02040267549455166,0.9678983688354492,0.0058114491403102875,0.005887478590011597
0.9985266923904419,0.00017181473958771676,0.00127085589338094,3.069690865231678e-05
0.005042664241045713,0.0053706904873251915,0.014424443244934082,0.975162148475647
0.0024174684658646584,0.9958746433258057,0.0005901814438402653,0.001117719686590135
0.9878413081169128,0.0033898705150932074,0.008122073486447334,0.0006467848434112966
0.9913692474365234,0.0066095078364014626,0.0017540350090712309,0.00026727718068286777
0.027273138985037804,0.8465327024459839,0.01984286867082119,0.10635130852460861
0.7750004529953003,0.04105054587125778,0.14381948113441467,0.04012950882315636
0.06965258717536926,0.17252498865127563,0.0698268711566925,0.6879955530166626
0.9999268054962158,1.403816986567108e-05,5.5630294809816405e-05,3.5528125863493187e-06
0.022738635540008545,0.22854827344417572,0.01751483976840973,0.731198251247406
0.9999964237213135,8.163398206306738e-07,2.5140329853456933e-06,2.6500978833610134e-07
0.9998584389686584,3.2875919714570045e-05,0.00010029434633906931,8.252399311459158e-06
0.9997592568397522,2.183953438361641e-05,0.00021003332221880555,8.865816198522225e-06
0.999951958656311,1.14978529381915e-05,3.278144504292868e-05,3.780781980822212e-06
0.9987215399742126,5.7689263485372066e-05,0.001191885443404317,2.8860817110398784e-05
0.00019820232409983873,0.9997140169143677,2.5543895390001126e-05,6.227679114090279e-05
0.015608501620590687,0.010718507692217827,0.04415367543697357,0.9295192956924438
0.9996809959411621,8.815439286991023e-06,0.00030821742257103324,2.0159700397925917e-06
0.9999054670333862,1.3974655303172767e-05,7.677914254600182e-05,3.776774519792525e-06
0.9999881982803345,5.364956336961768e-07,1.1016059033863712e-05,2.6156573085245327e-07
0.19757673144340515,0.1012188270688057,0.3681929111480713,0.33301153779029846
0.005460425745695829,0.04817190021276474,0.0010824165074154735,0.9452852606773376
0.9999274015426636,1.306609465245856e-05,5.54057041881606e-05,4.085357431904413e-06
0.4996260404586792,0.033097829669713974,0.44314807653427124,0.02412799745798111
0.0300208181142807,0.03221900388598442,0.16145215928554535,0.7763080596923828
0.9999769926071167,4.165815425949404e-06,1.782592516974546e-05,1.039295170812693e-06
0.07766100764274597,0.008558007888495922,0.9045448899269104,0.009236123412847519
0.0020734290592372417,0.009293617680668831,0.0011172988452017307,0.9875156283378601
0.9999942779541016,8.78093544542935e-07,4.467923190532019e-06,3.742481453627988e-07
0.9999777674674988,3.590424057620112e-06,1.7574162484379485e-05,1.048404897119326e-06
0.4681256413459778,0.011038420721888542,0.5149152874946594,0.00592063507065177
0.14728757739067078,0.6623631715774536,0.0679994523525238,0.12234979122877121
0.7746307849884033,0.01753360591828823,0.1201821118593216,0.08765357732772827
0.029121000319719315,0.024483241140842438,0.8806052803993225,0.06579045951366425
0.9999911189079285,9.66202264862659e-07,7.856539014028385e-06,1.2781298153186071e-07
0.03675087168812752,0.9567400217056274,0.002552964724600315,0.003956140484660864
0.004001591354608536,0.9939971566200256,0.000974786002188921,0.0010265159653499722
0.17471493780612946,0.0348050594329834,0.766257107257843,0.02422289550304413
1.0304805073246825e-05,0.9999833106994629,6.826966227890807e-07,5.708845037588617e-06
0.9994209408760071,5.6920347560662776e-05,0.000513070379383862,9.091751962841954e-06
0.9197267293930054,0.0072606755420565605,0.0693000853061676,0.0037125474773347378
0.9811769723892212,0.01196992490440607,0.006159448996186256,0.000693628448061645
0.9999978542327881,2.4364874207094545e-07,1.8020449488176382e-06,5.890777288186655e-08
0.00917133316397667,0.9868704676628113,0.0018230134155601263,0.002135190647095442
0.0014989220071583986,0.9961442351341248,0.0008212105021812022,0.0015355946961790323
0.9983283281326294,0.00012583707575686276,0.0015160866314545274,2.9726223147008568e-05
0.021943379193544388,0.9757804274559021,0.0008675624267198145,0.001408636337146163
0.9998166561126709,2.8063195713912137e-05,0.00014022464165464044,1.5079189324751496e-05
0.9999994039535522,5.1230603759222504e-08,5.585901021731843e-07,3.955459959570362e-08
0.48813605308532715,0.009314433671534061,0.49496543407440186,0.007584050297737122
0.9999964237213135,1.075065256372909e-06,1.8201993725597276e-06,6.205149247762165e-07
0.6292363405227661,0.020324962213635445,0.34251323342323303,0.007925483398139477
0.9906371831893921,0.0029284339398145676,0.005810803733766079,0.0006235887994989753
0.014648528769612312,0.15290062129497528,0.00717497430741787,0.8252758979797363
0.9978459477424622,0.00041587153100408614,0.0016795778647065163,5.862689795321785e-05
0.9998475313186646,1.71447463799268e-05,0.00013149715960025787,3.909703536919551e-06
0.9988616704940796,6.859619315946475e-05,0.0010503611993044615,1.9353643438080326e-05
0.9999997615814209,3.3050000070034e-08,1.5136879483179655e-07,4.106868178865852e-09
0.002789332065731287,0.9962064027786255,0.000283828005194664,0.0007205076399259269
0.9999989867210388,1.77038856463696e-07,7.304675477826095e-07,1.010191255090831e-07
0.014296093955636024,0.011476710438728333,0.07018647342920303,0.9040406942367554
0.9985866546630859,8.864773553796113e-05,0.0012965509667992592,2.813284663716331e-05
0.9999945759773254,9.050529570231447e-07,4.207990514260018e-06,3.2551744766351476e-07
0.006555637344717979,0.057314433157444,0.0017472642939537764,0.9343826174736023
0.9999711513519287,4.761002855957486e-06,2.2388692741515115e-05,1.6496290982104256e-06
0.9999853372573853,1.7580531448402326e-06,1.2448019333533011e-05,4.193605889213359e-07
0.19007816910743713,0.013950968161225319,0.7825675010681152,0.013403353281319141
0.001287568360567093,0.006297674961388111,0.0005255241994746029,0.991889238357544
0.9999587535858154,5.701042937289458e-06,3.2818905310705304e-05,2.6648779112292686e-06
0.0004090563743375242,0.9994051456451416,6.0522856074385345e-05,0.00012525050260592252
0.9868453145027161,0.0006405593594536185,0.012278941459953785,0.00023524992866441607
0.9999996423721313,1.50453942637796e-08,3.0019020869076485e-07,3.1596834038083443e-09
0.9999998807907104,7.651067335245898e-09,1.246592375991895e-07,8.55371606878208e-10
0.9998923540115356,3.6286666727392e-05,6.557472806889564e-05,5.825762855238281e-06
0.0005530876806005836,0.9993610978126526,3.0831361073069274e-05,5.4945576266618446e-05
0.2089698165655136,0.039308156818151474,0.7354726791381836,0.016249367967247963
0.9999868869781494,2.7533799311640905e-06,1.0031232704932336e-05,3.682836222651531e-07
0.9998992681503296,6.76583704262157e-06,9.162488277070224e-05,2.3807911020412575e-06
0.9999831914901733,1.1365435739207896e-06,1.5468256606254727e-05,2.165161845368857e-07
0.9999958872795105,6.763140163457138e-07,3.311670525363297e-06,1.0726552801543221e-07
0.01585456170141697,0.975989580154419,0.003475577337667346,0.004680270329117775
0.9999350905418396,9.504551030659059e-07,6.322999979602173e-05,6.993844294811424e-07
0.021247832104563713,0.2327735871076584,0.032298341393470764,0.7136802077293396
0.999994158744812,9.271284966416715e-07,4.769354291056516e-06,1.7365925941703608e-07
0.017388876527547836,0.9294924736022949,0.012181201949715614,0.040937453508377075
0.9999980926513672,1.4772959389119933e-07,1.665711806708714e-06,1.8280232438883104e-08
0.00013496038445737213,0.9997828006744385,2.7157067961525172e-05,5.5075332056730986e-05
0.9999986886978149,1.2365408963432856e-07,1.2083537512808107e-06,1.5090368066239535e-08
0.9999747276306152,8.309800250572152e-06,1.48092049130355e-05,2.1536047825065907e-06
0.019041461870074272,0.17848439514636993,0.010499417781829834,0.7919747829437256
0.999955415725708,2.2286658349912614e-06,4.161602191743441e-05,7.652485578546475e-07
0.03166943043470383,0.8192236423492432,0.02223104052245617,0.1268758773803711
0.9826877117156982,0.0019651574548333883,0.015058438293635845,0.00028865691274404526
0.9999959468841553,4.291635775643954e-07,3.4444067296135472e-06,2.3303462626245164e-07
0.0012536931317299604,0.0012319412780925632,0.00540786562487483,0.992106556892395
0.9999967813491821,4.5968266704221605e-07,2.6200116280961083e-06,1.6317176232405473e-07
0.9999970197677612,1.7809330188356398e-07,2.8072422537661623e-06,4.28781952166446e-08
0.999998927116394,4.38681020398235e-08,1.0064160278488998e-06,1.3380608621105239e-08
0.9997228980064392,2.5098077458096668e-05,0.00023697066353634,1.5063818864291534e-05
0.9999430179595947,1.2337355656200089e-05,4.2835315980482846e-05,1.8807040760293603e-06
0.0014668070944026113,0.9975551962852478,0.0003320793912280351,0.0006458282005041838
0.9975602626800537,0.0004749501822516322,0.0018888340564444661,7.582751277368516e-05
0.9998824596405029,3.331446714582853e-05,7.588819426018745e-05,8.317777428601403e-06
0.9998965263366699,2.9866425393265672e-05,6.441980804083869e-05,9.243521162716206e-06
0.0025794515386223793,0.9967162013053894,0.00020247508655302227,0.0005018936935812235
0.9999994039535522,1.5613259574109861e-09,5.981165145385603e-07,4.9140878033426816e-09
0.006471285596489906,0.992300808429718,0.0005308646941557527,0.0006970532704144716
0.2318781614303589,0.013917428441345692,0.7496971487998962,0.004507196135818958
0.9997767806053162,7.269452180480585e-05,0.00013260770356282592,1.7898737496579997e-05
0.4394323229789734,0.447623074054718,0.08732426166534424,0.025620345026254654
0.0011980466078966856,0.9981825351715088,0.000227886121137999,0.0003916895075235516
0.4644456207752228,0.018556442111730576,0.5069175362586975,0.010080436244606972
0.9999675750732422,1.3634709148391266e-06,3.0258093829615973e-05,9.076230753635173e-07
0.9982617497444153,0.00039826889405958354,0.0011913650669157505,0.00014864865806885064
0.9999985694885254,9.427792768690324e-09,1.3940137932877406e-06,1.723060272240673e-08
0.0077848853543400764,0.9864960312843323,0.0026014703325927258,0.0031176027841866016
0.9999998211860657,4.441269574328999e-09,1.9678444118653715e-07,9.134839551450114e-10
0.9564370512962341,0.0027020699344575405,0.04019618034362793,0.0006646569818258286
0.9581838250160217,0.007727127056568861,0.032453540712594986,0.0016354960389435291
0.9987860321998596,9.742639667820185e-05,0.0010585179552435875,5.801843144581653e-05
0.7570111155509949,0.02779936045408249,0.20148013532161713,0.0137093560770154
0.03778647631406784,0.9449774026870728,0.006217365153133869,0.01101877260953188
0.9999967217445374,5.994586445012828e-07,2.536183274060022e-06,1.318579592179958e-07
0.0552653893828392,0.925749659538269,0.009801453910768032,0.009183567017316818
0.0008879514643922448,0.0014097400708124042,0.0031720702536404133,0.994530200958252
0.9993614554405212,0.0001285090547753498,0.0004990404122509062,1.1021784303011373e-05
0.9999427199363708,7.772938261041418e-06,4.788235673913732e-05,1.609543460290297e-06
0.999998927116394,1.5418136456446518e-07,7.691137398069259e-07,1.295377671794995e-07
0.999893307685852,2.4930050130933523e-05,7.039661431917921e-05,1.1400337825762108e-05
0.7886585593223572,0.08666898310184479,0.11451676487922668,0.010155636817216873
0.9746941328048706,0.0007204967550933361,0.024222059175372124,0.00036334528704173863
0.9892038106918335,0.0005232165567576885,0.009998021647334099,0.00027495092945173383
0.9999704360961914,3.7936567878205096e-06,2.3473005057894625e-05,2.2596054805035237e-06
0.9999587535858154,5.21852052770555e-06,3.373801882844418e-05,2.3379993763228413e-06
0.041437726467847824,0.8528413772583008,0.08615179359912872,0.019569065421819687
0.017700422555208206,0.01362600363790989,0.0890282541513443,0.8796452879905701
0.8738279342651367,0.010133134201169014,0.11159315705299377,0.004445784725248814
0.999852180480957,1.2631999197765253e-05,0.0001329848892055452,2.168161017834791e-06
0.005853130016475916,0.01517052948474884,0.14000456035137177,0.8389717936515808
0.9994877576828003,3.3992135286098346e-05,0.0004635064979083836,1.477123805670999e-05
0.9946284294128418,0.0017525730654597282,0.0033181384205818176,0.00030081841396167874
0.9999576210975647,7.100118182279402e-06,3.397920954739675e-05,1.2658666719289613e-06
0.9997726678848267,3.630399442045018e-05,0.00018407775496598333,6.96400002198061e-06
0.9992758631706238,5.01323702337686e-05,0.0006512114778161049,2.2827198336017318e-05
0.9959337115287781,0.0009599576005712152,0.0022995315957814455,0.0008068317547440529
0.9999431371688843,7.000792265898781e-06,4.329792136559263e-05,6.608202056668233e-06
0.9999948740005493,5.180970674700802e-07,4.365013410279062e-06,2.9004993962189474e-07
0.9975045323371887,3.470091905910522e-05,0.002438256749883294,2.2462661945610307e-05
0.9999439716339111,2.5019542135851225e-06,5.271663758321665e-05,7.701169124629814e-07
0.9975123405456543,0.0006024314789101481,0.0017670721281319857,0.00011825910769402981
0.9972060322761536,0.00026392051950097084,0.0024859951809048653,4.407776577863842e-05
1.0,3.0742114409676446e-10,1.618992939711461e-08,1.5389085838979355e-10
0.9999884366989136,1.580811385792913e-06,9.653700544731691e-06,3.0997861699688656e-07
0.049005359411239624,0.010046415962278843,0.9274251461029053,0.013523004949092865
0.9999665021896362,4.265630650479579e-06,2.861787834262941e-05,5.924942456658755e-07
0.9999756813049316,1.903829627281084e-07,2.408100954198744e-05,6.741823455058693e-08
0.997003972530365,0.0001698268170002848,0.0027883953880518675,3.782422572840005e-05
0.9998630285263062,2.4462548026349396e-05,0.00010431189002702013,8.183735189959407e-06
0.9926429390907288,0.0010324142640456557,0.005991633050143719,0.00033305116812698543
0.9990159273147583,0.00031000858871266246,0.0006584192160516977,1.568848529132083e-05
0.6874281764030457,0.013112388551235199,0.29348987340927124,0.0059695797972381115
0.0032775714062154293,0.9943960905075073,0.0009625153616070747,0.0013638429809361696
0.9165244102478027,0.012445136904716492,0.06750716269016266,0.0035233059898018837
0.9992603659629822,9.038930875249207e-05,0.0006251768209040165,2.402216887276154e-05
0.996533215045929,0.0001521287194918841,0.003273963462561369,4.067237750859931e-05
0.9997542500495911,2.5683242711238563e-05,0.00021215260494500399,7.933942470117472e-06
0.06198924779891968,0.9205286502838135,0.00794279482215643,0.009539300575852394
0.9998471140861511,7.53122367314063e-06,0.00014243061013985425,2.925069793491275e-06
0.007065776735544205,0.9889582991600037,0.0016589671140536666,0.002316940575838089
0.9999817609786987,2.366174157941714e-06,1.5525414710282348e-05,2.703204415865912e-07
0.9999980330467224,1.7818172182160197e-07,1.6682998875694466e-06,1.2572678542710491e-07
