0,1,2,3
2.027466871368233e-05,0.9999678134918213,4.7957651077013e-06,7.104341875674436e-06
0.999872088432312,8.888886077329516e-05,2.2699754481436685e-05,1.6313000742229633e-05
0.05413238704204559,0.014584568329155445,0.8536401391029358,0.07764299213886261
0.00046072661643847823,0.99912428855896,0.00020280206808820367,0.00021222265786491334
0.007237622980028391,0.006948823109269142,0.05378657579421997,0.9320269227027893
0.002576946746557951,0.9967032670974731,0.00035644060699269176,0.0003633102751336992
0.9999980926513672,1.1669146715576062e-06,3.9444370258934214e-07,3.6868496522401983e-07
0.9996474385261536,0.0002250325051136315,7.102049130480736e-05,5.6488777772756293e-05
0.020853906869888306,0.10473400354385376,0.05278623104095459,0.821625828742981
0.9999946355819702,3.438268777244957e-06,1.1985146102233557e-06,7.070316314639058e-07
0.9999989867210388,4.324725182414113e-07,3.67003593737536e-07,1.8290486991645594e-07
0.039766423404216766,0.002849521581083536,0.9488383531570435,0.00854569859802723
0.9999942779541016,4.446571892913198e-06,1.0387435622760677e-06,2.2052911674563802e-07
0.9999697208404541,1.3049751942162402e-05,1.2808442079403903e-05,4.421463927428704e-06
0.016651444137096405,0.6460373997688293,0.013366464525461197,0.32394471764564514
0.9999877214431763,7.656225534447003e-06,2.47775778916548e-06,2.058402742477483e-06
1.0,1.3427357004047735e-08,8.962851572036357e-10,1.0514950021800473e-09
0.999933123588562,2.534998202463612e-05,3.4715681977104396e-05,6.786376616219059e-06
0.9994043111801147,0.00016488542314618826,0.00035541446413844824,7.53474305383861e-05
0.9947407841682434,0.0017640674486756325,0.0030087479390203953,0.000486337230540812
0.9999994039535522,4.6645521933896816e-07,7.934202983506111e-08,6.436270894027984e-08
0.023927733302116394,0.9625247120857239,0.006597090046852827,0.006950478069484234
0.002467726357281208,0.9931079745292664,0.002061352366581559,0.002362885046750307
0.9636013507843018,0.007696324028074741,0.024938303977251053,0.0037639967631548643
0.9999915361404419,4.154257112531923e-06,2.8696915705950232e-06,1.4958110341467545e-06
0.9999780654907227,1.3918749573349487e-05,3.5255393413535785e-06,4.446319962880807e-06
0.990081787109375,0.00875047780573368,0.0007647062302567065,0.0004030599957332015
0.999986469745636,7.565501164208399e-06,5.426802090369165e-06,5.796076720798737e-07
0.9979844689369202,0.0003279498778283596,0.0012070777593180537,0.0004804338386747986
0.999998927116394,8.619033451395808e-07,1.374237541540424e-07,9.659071054102242e-08
0.9997859001159668,9.158004104392603e-05,8.332075231010094e-05,3.911622115992941e-05
0.9995226263999939,0.00016380345914512873,0.00023888531723059714,7.467278919648379e-05
0.9999887347221375,7.3083224378933664e-06,1.6940341538429493e-06,2.2787712623539846e-06
0.9999680519104004,2.488179234205745e-05,3.865508460876299e-06,3.241614422222483e-06
0.01699157990515232,0.004564776550978422,0.9110854864120483,0.06735814362764359
0.9999849200248718,9.133323146670591e-06,4.9421000767324585e-06,1.0304815987183247e-06
0.0032468067947775126,0.9955617785453796,0.0005056735826656222,0.0006857101689092815
0.0003029397048521787,0.9992755055427551,0.00018538380390964448,0.00023622880689799786
0.9268975257873535,0.010916277766227722,0.031241977587342262,0.0309442225843668
0.9998636245727539,0.00011716823792085052,1.2962739674549084e-05,6.2581721067545e-06
1.0,1.509124203380452e-08,4.597004554796058e-09,2.3526309789190236e-09
2.0237253011146095e-06,0.9999963045120239,5.113411702950543e-07,1.177048716272111e-06
0.0074645522981882095,0.005896752700209618,0.02247902937233448,0.9641596078872681
0.9999990463256836,8.260441859420098e-07,1.3405188781234756e-07,8.356016678590095e-08
0.0030290591530501842,0.014011817052960396,0.0029363755602389574,0.9800227284431458
0.8524752259254456,0.10592387616634369,0.028111455962061882,0.0134893748909235
0.2697893977165222,0.04493257403373718,0.6470097303390503,0.03826821967959404
0.960751473903656,0.03238825500011444,0.0034200758673250675,0.00344015471637249
0.9999960064888,2.054015567409806e-06,1.6494971077918308e-06,2.8633590432036726e-07
0.999984622001648,1.099097789847292e-05,1.9298176994198e-06,2.5493379780527903e-06
0.9999994039535522,4.623802851710934e-07,8.770997084184273e-08,1.199617685188059e-07
0.9995900988578796,0.00023770681582391262,0.00011064184946008027,6.16096003795974e-05
0.9999855756759644,9.467191375733819e-06,2.6540456019574776e-06,2.2618917228101054e-06
0.9999998211860657,1.483108320599058e-07,9.251464661019781e-08,3.2002780869788694e-08
0.999967634677887,1.423169032932492e-05,1.2002845323877409e-05,6.020527507644147e-06
0.9586353898048401,0.015726163983345032,0.022768879309296608,0.0028694982174783945
0.9998698830604553,0.00010132915485883132,8.459133823635057e-06,2.035235593211837e-05
0.000980207696557045,0.9984803199768066,0.00028685375582426786,0.0002525698218960315
0.9992737174034119,0.00020900617528241128,0.0004423354403115809,7.495118916267529e-05
0.9999964833259583,1.3403005141299218e-06,1.6231130075539113e-06,5.748401576965989e-07
0.40501612424850464,0.2928119897842407,0.2290014624595642,0.07317037135362625
0.8896061182022095,0.01782507263123989,0.08443489670753479,0.008133972994983196
0.9983060359954834,0.000782559800427407,0.0007209969335235655,0.0001904261007439345
0.9999988079071045,8.141623197843728e-07,2.0007138346045394e-07,1.4283823190908151e-07
9.094943379750475e-06,0.9999845027923584,2.6467373572813813e-06,3.7295380934665445e-06
1.0,4.259326402689112e-08,1.0319745058495755e-08,9.983648574518611e-09
0.9999786615371704,1.4555855159414932e-05,4.709209406428272e-06,2.1395039766503032e-06
0.9986999034881592,0.0005035295616835356,0.0006118742749094963,0.00018474845273885876
0.9999241828918457,3.517510776873678e-05,2.687757478270214e-05,1.3848503840563353e-05
0.9998424053192139,9.903512545861304e-05,3.881203883793205e-05,1.9861963664880022e-05
0.46828901767730713,0.023709464818239212,0.48822373151779175,0.019777819514274597
0.999971866607666,1.5536934370175004e-05,7.643653589184396e-06,4.999341399525292e-06
3.71778833141434e-06,0.9999943971633911,7.386564675471163e-07,1.204235104523832e-06
0.8378557562828064,0.015775160863995552,0.13620580732822418,0.010163254104554653
0.0003150341217406094,0.9995402097702026,5.248956586001441e-05,9.225706162396818e-05
0.5190848112106323,0.3667621910572052,0.08103945851325989,0.033113595098257065
0.9999895095825195,6.399573976523243e-06,2.01170882974111e-06,2.169676918128971e-06
0.9999775886535645,1.6046600649133325e-05,3.171990329065011e-06,3.1349338769359747e-06
0.9999996423721313,2.0223677665853756e-07,6.660970797156551e-08,5.489241772238529e-08
0.9996142387390137,9.584043436916545e-05,0.00025877554435282946,3.1174859032034874e-05
0.9999057054519653,3.431607910897583e-05,3.981015834142454e-05,2.0052113541169092e-05
0.04902259260416031,0.003924693912267685,0.9388247728347778,0.008227946236729622
0.0015135491266846657,0.9978873133659363,0.00032480567460879683,0.00027433765353634953
0.2940728962421417,0.011031542904675007,0.6763406991958618,0.01855485700070858
0.9997588396072388,0.00011277835437795147,9.04428816284053e-05,3.797932367888279e-05
0.9694091081619263,0.004245647229254246,0.012416154146194458,0.01392907090485096
0.9999948740005493,3.284767217337503e-06,1.1696296269292361e-06,6.096121296650381e-07
0.9961956143379211,0.002051188610494137,0.0013257386162877083,0.00042749152635224164
0.2975563406944275,0.6850209832191467,0.009032347239553928,0.008390277624130249
0.9999995231628418,3.3125803611255833e-07,7.822165315474194e-08,7.668229784485447e-08
0.9999407529830933,3.336454028612934e-05,2.0820030840695836e-05,5.029345629736781e-06
0.9999192953109741,6.132214912213385e-05,1.2541810974653345e-05,6.784039669582853e-06
0.9999973773956299,2.0210625280014938e-06,3.321710266845912e-07,2.2113020747838164e-07
0.9999992251396179,6.070807785363286e-07,7.926177403305701e-08,6.130240848278845e-08
0.9771053791046143,0.004081035498529673,0.016966290771961212,0.0018473146483302116
1.2073328434780706e-06,0.9999979734420776,3.317726395835052e-07,4.931115427098121e-07
0.9999931454658508,5.402444458013633e-06,8.758051421864366e-07,6.730365385010373e-07
0.9697819948196411,0.007548728492110968,0.02033504843711853,0.0023342680651694536
0.999958872795105,2.198394577135332e-05,1.2472941307350993e-05,6.636540547333425e-06
0.01519845612347126,0.015709955245256424,0.3498442769050598,0.619247317314148
0.03625587746500969,0.04744613915681839,0.2581665515899658,0.6581313610076904
0.9875834584236145,0.008815978653728962,0.0020940613467246294,0.001506573404185474
0.9999971389770508,1.9965584669989767e-06,6.492434749816312e-07,2.5467284103797283e-07
0.012762091122567654,0.016824893653392792,0.11411246657371521,0.8563005328178406
7.356208516284823e-05,0.9998707175254822,1.8137272491003387e-05,3.758020466193557e-05
0.1591472327709198,0.006416419520974159,0.8241193890571594,0.010316935367882252
2.7867308745044284e-06,0.9999915957450867,2.585697984613944e-06,3.057373987758183e-06
0.9990019798278809,0.0005635771085508168,0.00029127972084097564,0.0001431198325008154
0.0005850218003615737,0.9991468787193298,0.000112339504994452,0.00015580744366161525
0.999998927116394,7.58327928451763e-07,1.9588097188716347e-07,1.5349547766163596e-07
0.06379079818725586,0.007194587495177984,0.9144224524497986,0.014592140913009644
0.9999299049377441,2.8792770535801537e-05,2.539460729167331e-05,1.5986928701750003e-05
0.9998866319656372,7.430552795995027e-05,2.3352920834440738e-05,1.5672514564357698e-05
0.9998909831047058,6.522896728711203e-05,3.394938539713621e-05,9.880826837616041e-06
0.9999790191650391,1.3679631592822261e-05,4.5384749682853e-06,2.7406094886828214e-06
0.002282469067722559,0.9969416856765747,0.0003117537999060005,0.0004641503910534084
0.21961888670921326,0.012609435245394707,0.7580544352531433,0.009717212989926338
0.9999854564666748,7.174246547947405e-06,5.137758307682816e-06,2.1499599824892357e-06
0.10941742360591888,0.7718432545661926,0.06296443939208984,0.055774856358766556
0.9493983387947083,0.002010502154007554,0.047110166400671005,0.0014810729771852493
0.9999620914459229,2.8142752853455022e-05,7.350335636147065e-06,2.442806135150022e-06
0.006867942865937948,0.9195385575294495,0.003883836092427373,0.06970961391925812
0.9999444484710693,4.4607470044866204e-05,6.614293852180708e-06,4.389289188111434e-06
0.6260216236114502,0.016012538224458694,0.3430057168006897,0.014960166066884995
0.9999295473098755,3.833371010841802e-05,2.254993887618184e-05,9.58384589466732e-06
0.003595847636461258,0.9958747029304504,0.00019721723219845444,0.0003322272386867553
0.8302310109138489,0.14850808680057526,0.01362849585711956,0.0076323989778757095
0.9148938059806824,0.011911335401237011,0.0665144994854927,0.0066803391091525555
0.999998927116394,8.922028200686327e-07,8.774581772286183e-08,9.629341946038039e-08
0.9997605085372925,0.0001295834081247449,5.010597305954434e-05,5.9778671129606664e-05
0.9999756813049316,1.4323994037113152e-05,4.165303835179657e-06,5.815606982650934e-06
0.9936838150024414,0.0027949404902756214,0.0027999947778880596,0.0007212267955765128
6.314191523415502e-06,0.9999915361404419,1.0101365433001774e-06,1.097380049941421e-06
0.9977737665176392,0.0008077758247964084,0.001166149158962071,0.00025225061108358204
0.23387254774570465,0.008225408382713795,0.7488160729408264,0.009085997939109802
0.1382967233657837,0.7252581715583801,0.09197337925434113,0.044471777975559235
0.1208098903298378,0.7586241960525513,0.07700555771589279,0.04356033354997635
0.9999662637710571,2.3837175831431523e-05,5.455782684293808e-06,4.4427692955650855e-06
0.973423182964325,0.007060501724481583,0.014550231397151947,0.0049661314114928246
0.9991023540496826,0.00042457052040845156,0.00019657312077470124,0.00027658158796839416
0.998826265335083,0.0008411178132519126,0.00020199747814331204,0.0001306351477978751
0.9818923473358154,0.003138656495139003,0.011977260932326317,0.0029918267391622066
0.9999415874481201,4.8257097660098225e-05,6.939506420167163e-06,3.2175323667615885e-06
1.0,2.652820363380215e-08,1.957592088430715e-09,1.4681631466118006e-09
0.9999805688858032,1.5987972801667638e-05,1.1837059901154134e-06,2.21535310629406e-06
0.9999710321426392,2.2327920305542648e-05,3.5275415939395316e-06,3.045671746804146e-06
0.9985568523406982,0.00046230119187384844,0.0008214430417865515,0.00015946260828059167
0.9999874830245972,8.222636097343639e-06,2.145950702470145e-06,2.1366072360251565e-06
0.9999202489852905,5.5797976528992876e-05,1.7261016182601452e-05,6.6774364313459955e-06
1.0,6.653536388512293e-08,5.3745283778994235e-09,4.8650639072889135e-09
0.0002928098547272384,0.9995829463005066,7.010508852545172e-05,5.414297629613429e-05
0.9999988079071045,1.01964997156756e-06,1.0663212890449358e-07,1.1000407340588936e-07
0.9999990463256836,6.293433898463263e-07,1.2801436355402984e-07,1.4659417502116412e-07
0.9997730255126953,0.00016825131024233997,2.8466773073887452e-05,3.0249080737121403e-05
0.9999648928642273,2.432895780657418e-05,3.977746473537991e-06,6.781588126614224e-06
0.9999980926513672,1.5764168210807838e-06,1.9560432917842263e-07,2.0622353247290448e-07
0.12151537835597992,0.01111410092562437,0.8451151847839355,0.02225533127784729
0.9974013566970825,0.000972992624156177,0.0010892982827499509,0.0005363253876566887
0.9998459815979004,8.918767707655206e-05,4.6212699089664966e-05,1.8495764379622415e-05
0.9992104768753052,0.0005958807887509465,7.595126226078719e-05,0.00011772929428843781
0.0007465481758117676,0.0011715273139998317,0.004720698576420546,0.993361234664917
0.0943349078297615,0.003528688568621874,0.8970918655395508,0.00504453107714653
0.9999538064002991,1.7238995496882126e-05,1.9815359337371774e-05,9.137916094914544e-06
0.0017177043482661247,0.9971644878387451,0.0004935910110361874,0.0006242790259420872
0.35015785694122314,0.21706318855285645,0.38618943095207214,0.04658960551023483
1.0,1.0160754904120495e-08,2.7184683393244313e-09,5.3703672620031284e-09
0.004732954315841198,0.9944896101951599,0.00026179448468610644,0.0005157226696610451
0.9999675750732422,2.360588769079186e-05,5.567138941842131e-06,3.187727998010814e-06
0.9544585943222046,0.034326255321502686,0.006113926414400339,0.005101214163005352
0.9999865293502808,9.44119892665185e-06,2.04905200007488e-06,1.9802278075076174e-06
0.08230183273553848,0.18781685829162598,0.3210669159889221,0.40881437063217163
0.9985063672065735,0.000517213367857039,0.0007894332520663738,0.00018696108600124717
0.9999774694442749,1.5503697795793414e-05,3.7561694625765085e-06,3.2444002044940135e-06
0.9999902844429016,3.601801836339291e-06,4.428237389220158e-06,1.6909094711081707e-06
0.999974250793457,1.905480894492939e-05,2.6087950573128182e-06,4.082814484718256e-06
0.9999779462814331,1.247551517735701e-05,7.150509645725833e-06,2.420301825623028e-06
0.1306529939174652,0.8328896760940552,0.018946535885334015,0.017510756850242615
0.9787049889564514,0.015229735523462296,0.0033584735356271267,0.002706744708120823
0.9999918341636658,4.2489796214795206e-06,2.2008018731867196e-06,1.7665886389295338e-06
0.4763837158679962,0.014875231310725212,0.49711745977401733,0.011623609811067581
5.744912812133407e-08,0.9999998807907104,2.0021348134946493e-08,2.131334042587696e-08
0.9999090433120728,2.7745079933083616e-05,4.553426697384566e-05,1.7690595996100456e-05
0.6086208820343018,0.02132103219628334,0.3403306007385254,0.029727470129728317
0.3456602096557617,0.018177876248955727,0.6132171154022217,0.022944821044802666
0.03952572122216225,0.01932917907834053,0.726764440536499,0.2143806517124176
0.06439746916294098,0.9139262437820435,0.011624393984675407,0.01005187164992094
0.867171585559845,0.0440799817442894,0.07089334726333618,0.017855098471045494
4.705681931227446e-06,0.999991774559021,1.3930009572504787e-06,2.170539346479927e-06
