0,1,2,3
0.9969559907913208,0.002013440476730466,0.0008057383820414543,0.00022487537353299558
0.9882972240447998,0.010573347099125385,0.0006803733995184302,0.00044915065518580377
0.0023338994942605495,0.995484471321106,0.0016036597080528736,0.0005779616767540574
0.9999361634254456,4.017856190330349e-05,1.968843753274996e-05,4.028370312880725e-06
0.0010799114825204015,0.002413000212982297,0.004004022106528282,0.9925030469894409
0.9999998807907104,5.4763855672490536e-08,3.724837682739235e-08,3.6076301945797695e-09
0.9999566078186035,2.1942092644167133e-05,1.8457951227901503e-05,3.100985850323923e-06
0.9878559112548828,0.0052859000861644745,0.006270404905080795,0.0005879147793166339
0.9999988079071045,6.346624559228076e-07,4.3616626044240547e-07,8.143889829170803e-08
0.24923616647720337,0.05538482591509819,0.06869745254516602,0.6266815662384033
0.9999844431877136,1.0218268471362535e-05,4.661846105591394e-06,6.879908482915198e-07
0.9999459385871887,1.0327699783374555e-05,4.09238382417243e-05,2.8069141535524977e-06
0.10862410813570023,0.05693061277270317,0.706695556640625,0.1277497410774231
0.8005872368812561,0.19213885068893433,0.00504719465970993,0.0022267038002610207
0.9985677599906921,0.0005837294738739729,0.0006440381403081119,0.00020448565192054957
0.9999998807907104,7.623367537235026e-08,3.632099421224666e-08,2.145686739396524e-09
5.690614671038929e-06,0.9999814033508301,2.9018335681030294e-06,1.0001535883930046e-05
0.9999604225158691,3.022728742507752e-05,6.703035978716798e-06,2.6771167540573515e-06
0.7849844694137573,0.027543283998966217,0.1557922661304474,0.031679898500442505
0.9366564750671387,0.010446068830788136,0.04866950586438179,0.004228127188980579
0.9685709476470947,0.007955765351653099,0.021359136328101158,0.002114144153892994
0.12479197233915329,0.0071356273256242275,0.8616224527359009,0.006449948530644178
0.9998971223831177,6.418582779588178e-05,3.195490353391506e-05,6.733111149515025e-06
0.9999948740005493,1.6464186956000049e-06,3.3393505418644054e-06,1.5243925588492857e-07
0.9983067512512207,0.0004065678222104907,0.0011480902321636677,0.00013852844131179154
0.9999862909317017,5.470348696690053e-06,7.516428468079539e-06,7.070948981890979e-07
0.9998831748962402,3.608517363318242e-05,7.34557252144441e-05,7.356929017987568e-06
0.33736613392829895,0.026307325810194016,0.6155705451965332,0.020755993202328682
0.8637266159057617,0.010162212885916233,0.12014169991016388,0.005969452206045389
0.9999873042106628,8.46154125611065e-06,3.32250124301936e-06,8.810782219370594e-07
0.0037609990686178207,0.9902486801147461,0.004459729418158531,0.0015305085107684135
0.9923064708709717,0.001446229754947126,0.005868708714842796,0.00037858140422031283
0.9925359487533569,0.0008758033509366214,0.006332790944725275,0.000255483464570716
0.999732255935669,4.875038575846702e-05,0.00020083485287614167,1.8146252841688693e-05
0.9396270513534546,0.0052833291701972485,0.021919598802924156,0.03317002207040787
0.999708890914917,0.00016970215074252337,9.641843644203618e-05,2.4985565687529743e-05
7.377980182354804e-06,0.9999912977218628,9.19046044600691e-07,3.5882095517081325e-07
0.07454562187194824,0.9110344052314758,0.008340480737388134,0.006079454906284809
0.024616757407784462,0.9705042839050293,0.0029320663306862116,0.0019469276303425431
0.9999809265136719,1.0969257346005179e-05,7.181312412285479e-06,9.028273098010686e-07
0.0012159008765593171,0.9984614849090576,0.00020026092533953488,0.0001224169391207397
4.189018909528386e-08,1.0,6.348657599630769e-09,1.2166410101599467e-09
0.09407492727041245,0.7934157848358154,0.08567195385694504,0.026837294921278954
0.9999995231628418,9.090105379527813e-08,3.180651333423157e-07,1.611834576920046e-08
0.33093082904815674,0.04434631019830704,0.5988031029701233,0.025919746607542038
0.9999769330024719,1.0871566701098345e-05,1.1523978173499927e-05,7.276972269210091e-07
0.6954776048660278,0.2375391125679016,0.044286999851465225,0.02269631437957287
0.8994076251983643,0.0907769575715065,0.005671292543411255,0.0041440208442509174
0.9999505877494812,1.2318440894887317e-05,3.24016364174895e-05,4.659612841351191e-06
0.9999914169311523,6.935666533536278e-06,1.5751265891594812e-06,1.518027801239441e-07
0.8157824277877808,0.04828019440174103,0.12205809354782104,0.013879328966140747
0.9999984502792358,6.86489556755987e-07,7.930838705760834e-07,9.13505218136379e-08
0.9223149418830872,0.041983090341091156,0.03043157421052456,0.005270444322377443
0.9999679923057556,1.664742740103975e-05,1.3251796190161258e-05,2.186924120906042e-06
0.9999210834503174,4.405927029438317e-05,2.87818766082637e-05,6.043854227755219e-06
0.7000601291656494,0.2913295030593872,0.00565548799932003,0.0029548639431595802
0.000602834508754313,0.9991183280944824,0.00014709061360917985,0.00013173939078114927
0.9980628490447998,0.0013411466497927904,0.0005496451631188393,4.632268246496096e-05
1.6180931197595783e-05,0.9999799728393555,2.737064960456337e-06,1.1152719707752112e-06
0.9999359846115112,2.0099520043004304e-05,3.4130847780033946e-05,9.797656275623012e-06
0.9999755620956421,1.1013828043360263e-05,1.2820615665987134e-05,6.802567895647371e-07
0.9999986886978149,7.341049013120937e-07,5.871015105185506e-07,3.578256979608341e-08
0.9999751448631287,1.4914774510543793e-05,7.718382221355569e-06,2.2575668481294997e-06
0.9999549388885498,2.1736765120294876e-05,2.135997056029737e-05,1.8706643913901644e-06
0.9814203977584839,0.0067273336462676525,0.010021382942795753,0.0018309206934645772
0.25094300508499146,0.45567578077316284,0.23129773139953613,0.06208348274230957
0.981744647026062,0.004303313326090574,0.012090058997273445,0.0018620160408318043
0.006702542770653963,0.9775898456573486,0.010677202604711056,0.005030443891882896
0.9940809011459351,0.004147417843341827,0.0014609901700168848,0.000310637493385002
0.17336902022361755,0.78173828125,0.02707146853208542,0.017821192741394043
0.9991805553436279,0.0004220921255182475,0.0003600228810682893,3.733176345122047e-05
0.9980125427246094,0.00032785232178866863,0.0015194633742794394,0.00014004505646880716
1.2696988960669842e-05,0.99998539686203,1.0676928923203377e-06,8.408208032051334e-07
0.9993501901626587,0.000287331611616537,0.00025339931016787887,0.00010905473027378321
0.4957135319709778,0.016898173838853836,0.47213035821914673,0.01525789126753807
0.006542819552123547,0.00539676146581769,0.928645670413971,0.059414707124233246
0.9999986886978149,5.429403699963586e-07,6.755844310646353e-07,4.9648807731728084e-08
0.9999639391899109,2.1084539184812456e-05,1.392497870256193e-05,1.1010638445441145e-06
0.9999796748161316,6.554515493917279e-06,1.3171012142265681e-05,6.027424319654529e-07
0.905562698841095,0.025452714413404465,0.06034712493419647,0.008637483231723309
0.9999664425849915,1.8995015125256032e-05,1.2634158338187262e-05,1.840545564846252e-06
0.9999992847442627,2.719123131100787e-07,3.1035739311846555e-07,5.854239759628399e-08
0.9992794990539551,0.00023238625726662576,0.0004587662115227431,2.9394734156085178e-05
0.0030828460585325956,0.006051217205822468,0.010994050651788712,0.9798718690872192
0.9999971389770508,1.6924312831179122e-06,1.0302356940883328e-06,1.2982062003175088e-07
0.010487771593034267,0.0224927868694067,0.15157131850719452,0.8154481053352356
3.1145725643000333e-06,0.9999962449073792,3.4172668961218733e-07,2.3764852130625513e-07
0.11781952530145645,0.8503158092498779,0.023153439164161682,0.008711173199117184
0.5327597856521606,0.01689581759274006,0.4449768364429474,0.005367588251829147
0.9999107718467712,3.8617068639723584e-05,4.0732829802436754e-05,9.802960448723752e-06
0.9999872446060181,8.509226972819306e-06,3.5502130231179763e-06,7.518413553952996e-07
0.9947035908699036,0.0011084142606705427,0.004010478034615517,0.0001774915581336245
0.02610248140990734,0.02274748496711254,0.9018986821174622,0.04925134778022766
0.9328452944755554,0.009820982813835144,0.05445314198732376,0.0028806293848901987
9.272042007069103e-06,0.9999876618385315,2.040167373706936e-06,1.151564106294245e-06
0.9999997615814209,1.3120258302024013e-07,1.2486586342674855e-07,1.2145420669185114e-08
0.9997555613517761,0.00010321107401978225,0.00013163330731913447,9.605723789718468e-06
0.999954342842102,2.425105412839912e-05,1.6107016563182697e-05,5.26446365256561e-06
0.9999973773956299,1.8149017932955758e-06,7.963809594002669e-07,1.0041556208761904e-07
0.9999260902404785,3.30750408465974e-05,3.834717063000426e-05,2.517127086321125e-06
5.459147359943017e-06,0.9999937415122986,5.887447969143977e-07,2.1981793452141574e-07
0.05589353293180466,0.004794607870280743,0.9290432929992676,0.010268463753163815
0.04535019025206566,0.9042933583259583,0.03714606165885925,0.013210422359406948
0.9801548719406128,0.007253662217408419,0.0113147534430027,0.0012767734006047249
0.004819358233362436,0.9559764862060547,0.004425979219377041,0.03477822244167328
0.03667820245027542,0.06307723373174667,0.5676739811897278,0.3325705826282501
0.00023960150429047644,0.9995412230491638,0.00013828369264956564,8.086721936706454e-05
0.3064519464969635,0.646681547164917,0.02901044487953186,0.017856046557426453
0.9989897608757019,0.0006824724841862917,0.00026471324963495135,6.30898866802454e-05
0.5585047006607056,0.4271391034126282,0.009085593745112419,0.005270626861602068
0.9956035614013672,0.0014007498975843191,0.0027155193965882063,0.00028021467733196914
0.999963641166687,1.175236775452504e-05,2.1555504645220935e-05,3.08204721477523e-06
0.00013120663061272353,0.9998042583465576,3.690650555654429e-05,2.7617232262855396e-05
0.9994642734527588,0.00011472425103420392,0.00038877251790836453,3.221353836124763e-05
0.9999592304229736,1.0214576832368039e-05,2.922846397268586e-05,1.38833343044098e-06
0.001979829976335168,0.028898805379867554,0.0028269803151488304,0.9662944078445435
0.999999463558197,3.572725120193354e-07,1.9021608466118778e-07,2.5205993736676646e-08
0.9995891451835632,0.00019516353495419025,0.000184948235983029,3.073035622946918e-05
0.9999237656593323,4.025945236207917e-05,2.9330854886211455e-05,6.594571004825411e-06
0.9997626543045044,6.798236427130178e-05,0.00015006240573711693,1.9197417714167386e-05
0.5660908222198486,0.3622639775276184,0.04847390949726105,0.023171301931142807
0.9995744228363037,0.00023475076886825264,0.0001632299245102331,2.7668755137710832e-05
0.9999963045120239,2.185259972975473e-06,1.1442180039011873e-06,4.1769746417230635e-07
0.13954739272594452,0.796272337436676,0.05258108675479889,0.011599131859838963
0.9999973773956299,1.2618456821655855e-06,1.2877974313596496e-06,1.2833461937589163e-07
4.3166892282897606e-07,0.9999994039535522,1.3932721287801542e-07,7.102411814230436e-08
0.277195006608963,0.49934622645378113,0.1353241354227066,0.08813460916280746
0.9999904632568359,5.177247658139095e-06,3.68899918612442e-06,6.317573024716694e-07
0.999976396560669,7.937261216284242e-06,1.3159143236407544e-05,2.5635829388193088e-06
0.9999986886978149,1.579676052188006e-07,1.1832963764391025e-06,2.0360923613793602e-08
0.9991048574447632,9.23633633647114e-05,0.0007764292531646788,2.6411362341605127e-05
1.4177254342939705e-05,0.999980092048645,3.896494490618352e-06,1.7807616359277745e-06
0.00451345881447196,0.01944175735116005,0.007637598551809788,0.968407154083252
0.0016780341975390911,0.002739574993029237,0.0025855600833892822,0.992996871471405
0.8755042552947998,0.013674293644726276,0.10748118907213211,0.003340294351801276
0.9996616244316101,0.00019520072964951396,0.00011198333231732249,3.124269642285071e-05
0.9938986301422119,0.0016868790844455361,0.003982527181506157,0.0004319758154451847
0.9999997615814209,1.5446934753526875e-07,1.1117634812762844e-07,5.716150219825522e-09
0.9999793767929077,1.3175940694054589e-05,5.183408120501554e-06,2.2241156329982914e-06
0.9999287724494934,5.207575304666534e-05,1.572409746586345e-05,3.456842478044564e-06
0.5832167267799377,0.3780568242073059,0.02063053287565708,0.01809592917561531
0.9999895095825195,4.373036063043401e-06,5.6046683312160894e-06,5.541052132684854e-07
0.09766446799039841,0.7836062908172607,0.06663604825735092,0.05209321156144142
0.1779090166091919,0.02191036008298397,0.7715094089508057,0.02867119014263153
0.05112354829907417,0.018739715218544006,0.912083089351654,0.018053680658340454
0.999994158744812,1.3130628531143884e-06,4.45019441031036e-06,1.3842966950505797e-07
0.14526616036891937,0.07666708528995514,0.5840724110603333,0.19399431347846985
0.999919056892395,5.3662864957004786e-05,2.4373590349568985e-05,2.920564611486043e-06
0.4791198968887329,0.4626041352748871,0.04381274804472923,0.01446317695081234
0.03580319881439209,0.004327168222516775,0.9491811394691467,0.010688578709959984
0.9924650192260742,0.00044909463031217456,0.0069506242871284485,0.00013527533155865967
0.973918080329895,0.0038331474643200636,0.0211506150662899,0.0010981822852045298
0.051242709159851074,0.7204828858375549,0.2044564187526703,0.023818036541342735
0.21511830389499664,0.7042909860610962,0.053437571972608566,0.027153175324201584
0.9999387264251709,4.397960219648667e-05,1.4488999113382306e-05,2.7342612156644464e-06
0.9981377720832825,0.0003370426711626351,0.001495398348197341,2.9769958928227425e-05
0.9999865293502808,1.135119418904651e-05,1.6926949228945887e-06,3.5427837019597064e-07
0.9999773502349854,1.4236064998840448e-05,6.803263204346877e-06,1.6434388498964836e-06
3.4761553706630366e-06,0.9999945163726807,1.3152301789887133e-06,7.521292673118296e-07
0.9976509809494019,0.0010973762255162,0.001097707194276154,0.00015388557221740484
0.99997878074646,8.815185537969228e-06,1.1482297850307077e-05,9.171842521027429e-07
0.9999511241912842,2.058934660453815e-05,2.58391082752496e-05,2.463957798681804e-06
0.9999923706054688,3.76646335098485e-06,3.3490862278995337e-06,5.466640118356736e-07
0.9999973773956299,1.2623033853742527e-06,1.2824856412407826e-06,9.371213138820167e-08
0.16771924495697021,0.7348109483718872,0.06214118376374245,0.03532862290740013
0.9989763498306274,0.00041338326991535723,0.0005338813061825931,7.632823690073565e-05
0.9999916553497314,2.181816853408236e-06,5.938436515862122e-06,2.6904731953436567e-07
0.9998905658721924,8.710506517672911e-05,2.0374376617837697e-05,1.923378022183897e-06
0.8059641718864441,0.0361609123647213,0.1375584453344345,0.020316511392593384
0.9999991059303284,3.5825155464408454e-07,4.3053751141997054e-07,6.462327917233779e-08
0.9982222318649292,0.00017530618060845882,0.0015322261024266481,7.01532990206033e-05
0.9744600653648376,0.011174969375133514,0.012629658915102482,0.001735169324092567
0.9543601274490356,0.007650701329112053,0.03406616672873497,0.003922979813069105
0.3003249168395996,0.4379752576351166,0.1782774180173874,0.08342245221138
0.9999980926513672,5.212976930124569e-07,1.2787666037183953e-06,9.412140400399949e-08
0.241455078125,0.05513225868344307,0.06821049749851227,0.635202169418335
0.9999945163726807,3.125103148704511e-06,2.075555585179245e-06,2.552100397679169e-07
0.18822431564331055,0.2933029234409332,0.266859233379364,0.2516134977340698
0.7824703454971313,0.02303570881485939,0.18176156282424927,0.01273240614682436
0.9999815225601196,7.3778342084551696e-06,1.0120795195689425e-05,9.44592727591953e-07
0.9985781908035278,0.0007645015139132738,0.0006263643736019731,3.095958163612522e-05
0.9999768733978271,1.3982193195261061e-05,7.844019819458481e-06,1.2309171779634198e-06
0.999184250831604,0.00035856536123901606,0.00038916931953281164,6.80356752127409e-05
0.7684508562088013,0.012284411117434502,0.20983339846134186,0.009431309998035431
0.0007235072553157806,0.9977625012397766,0.0007616355433128774,0.0007524988614022732
0.006134550087153912,0.9918694496154785,0.0015349151799455285,0.0004610785690601915
0.9999372363090515,3.6632751289289445e-05,2.1234531232039444e-05,4.893929599347757e-06
0.3298845887184143,0.017360547557473183,0.6334730386734009,0.01928180456161499
